Timestamp,Milliseconds,X,Y,Z
2021-02-04 10:47:24,507993,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,507993,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508043,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508043,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508043,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508043,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508043,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508092,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508092,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508092,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508092,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508092,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508143,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508143,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508143,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508143,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508143,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508188,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508189,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508189,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508189,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508231,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508231,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508231,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508231,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508231,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508284,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508284,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508284,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508284,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508284,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508332,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508332,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508332,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508332,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508332,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508383,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508383,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508383,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508383,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508383,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508433,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508433,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508433,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508433,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508433,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508481,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508481,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508481,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508481,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508481,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508497,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508542,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508542,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508542,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508542,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508542,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508585,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508585,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508585,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508585,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508623,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508623,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508623,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508623,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508672,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508672,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508672,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508672,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508672,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508698,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508698,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508723,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508724,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508724,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508757,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508757,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508757,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508804,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508804,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508804,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508804,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508804,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508852,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508852,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508852,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508852,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508852,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508903,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508904,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508904,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508904,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:24,508904,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,508952,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,508952,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,508952,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,508952,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,508952,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509001,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509001,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509001,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509001,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509001,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509053,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509053,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509053,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509053,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509053,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509102,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509102,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509102,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509102,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509102,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509152,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509152,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509152,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509152,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509152,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509202,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509202,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509202,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509202,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509202,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509251,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509251,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509251,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509251,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509251,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509302,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509302,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509303,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509303,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509303,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509351,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509351,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509351,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509352,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509352,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509403,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509403,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509403,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509403,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509403,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509452,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509452,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509452,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509452,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509452,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509503,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509503,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509503,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509503,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509503,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509552,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509552,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509552,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509552,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509552,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509604,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509604,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509604,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509604,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509604,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509642,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509642,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509642,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509642,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509666,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509666,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509712,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509712,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509712,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509712,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509712,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509758,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509758,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509758,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509758,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509792,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509792,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509792,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509793,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509843,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509843,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509843,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509843,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509843,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509892,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509892,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509892,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509892,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509892,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509915,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:25,509915,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,509964,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,509964,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,509964,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,509964,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,509964,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510012,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510012,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510012,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510012,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510012,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510063,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510063,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510063,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510063,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510063,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510088,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510088,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510132,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510132,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510132,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510132,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510132,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510183,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510183,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510183,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510183,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510183,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510228,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510228,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510228,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510228,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510272,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510272,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510272,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510272,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510272,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510291,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510291,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510310,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510312,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510362,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510362,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510362,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510363,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510363,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510411,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510411,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510411,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510411,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510411,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510463,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510463,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510463,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510463,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510463,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510495,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510495,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510495,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510544,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510544,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510544,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510544,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510544,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510568,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510568,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510609,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510609,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510609,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510609,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510652,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510652,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510652,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510652,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510652,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510702,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510702,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510702,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510702,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510702,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510752,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510752,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510752,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510752,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510752,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510804,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510804,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510804,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510804,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510804,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510835,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510835,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510835,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510883,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510883,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510883,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510883,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510883,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510925,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510925,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510925,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:26,510925,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,510946,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,510946,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,510973,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,510973,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,510973,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511015,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511015,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511015,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511015,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511062,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511062,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511062,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511062,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511062,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511112,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511112,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511112,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511112,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511112,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511163,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511163,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511163,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511163,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511163,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511213,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511213,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511213,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511213,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511213,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511262,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511262,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511262,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511262,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511262,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511293,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511293,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511293,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511335,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511335,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511335,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511335,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511368,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511368,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511368,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511390,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511390,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511426,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511426,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511426,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511426,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511463,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511463,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511463,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511463,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511513,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511513,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511513,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511513,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511513,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511563,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511563,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511563,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511563,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511563,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511612,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511612,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511612,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511612,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511613,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511663,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511663,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511663,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511663,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511663,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511698,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511698,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511698,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511713,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511713,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511762,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511762,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511762,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511762,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511762,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511809,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511809,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511809,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511809,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511852,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511852,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511852,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511852,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511852,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511904,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511904,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511904,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511904,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511904,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:27,511915,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:28,511962,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:28,511962,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:28,511962,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:28,511962,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:28,511962,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:28,512011,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:28,512012,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:28,512012,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:28,512012,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:28,512012,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:28,512053,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:28,512053,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:28,512053,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:28,512053,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:28,512103,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:28,512103,-1.265205,-1.5634105,9.755239
2021-02-04 10:47:28,512103,-1.265205,-1.5634105,9.755239
